date;FPU;NPU;UMO;level;free_volume;income;discharge;slipway_discharge ; lat ; lon
2020-02-05; 55.3   ; 53   ; 45.5   ; 52.68   ; 1907   ; 7157   ; 6867   ; 0     
2020-02-06; 55.3   ; 53   ; 45.5   ; 52.7   ; 1787   ; 7297   ; 6948   ; 0     
2020-02-07; 55.3   ; 53   ; 45.5   ; 52.7   ; 1787   ; 7449   ; 7083   ; 0     
2020-02-08; 55.3   ; 53   ; 45.5   ; 52.7   ; 1787   ; 7367   ; 7159   ; 0     
2020-02-09; 55.3   ; 53   ; 45.5   ; 52.74   ; 1549   ; 8519   ; 6872   ; 0     
2020-02-10; 55.3   ; 53   ; 45.5   ; 52.69   ; 1847   ; 5075   ; 6787   ; 0     
2020-02-11; 55.3   ; 53   ; 45.5   ; 52.68   ; 1907   ; 5696   ; 7110   ; 0     
2020-02-12; 55.3   ; 53   ; 45.5   ; 52.7   ; 1787   ; 7719   ; 7338   ; 0     
2020-02-13; 55.3   ; 53   ; 45.5   ; 52.67   ; 1966   ; 7325   ; 7830   ; 0     
2020-02-14; 55.3   ; 53   ; 45.5   ; 52.7   ; 1787   ; 6971   ; 8034   ; 0     
2020-02-15; 55.3   ; 53   ; 45.5   ; 52.64   ; 2145   ; 6790   ; 8068   ; 0     
2020-02-16; 55.3   ; 53   ; 45.5   ; 52.63   ; 2204   ; 7805   ; 7865   ; 0     
2020-02-17; 55.3   ; 53   ; 45.5   ; 52.56   ; 2622   ; 5197   ; 7545   ; 0     
2020-02-18; 55.3   ; 53   ; 45.5   ; 52.62   ; 2264   ; 5321   ; 7977   ; 0     
2020-02-19; 55.3   ; 53   ; 45.5   ; 52.5   ; 2979   ; 7321   ; 8073   ; 0     
2020-02-20; 55.3   ; 53   ; 45.5   ; 52.56   ; 2622   ; 7379   ; 8233   ; 0     
2020-02-21; 55.3   ; 53   ; 45.5   ; 52.35   ; 3873   ; 8093   ; 8134   ; 0     
2020-02-22; 55.3   ; 53   ; 45.5   ; 52.52   ; 2860   ; 8190   ; 8371   ; 0     
2020-02-23; 55.3   ; 53   ; 45.5   ; 52.52   ; 2860   ; 8337   ; 7423   ; 0     
2020-02-24; 55.3   ; 53   ; 45.5   ; 52.51   ; 2919   ; 4983   ; 7319   ; 0     
2020-02-25; 55.3   ; 53   ; 45.5   ; 52.46   ; 3217   ; 4836   ; 7254   ; 0     
2020-02-26; 55.3   ; 53   ; 45.5   ; 52.42   ; 3456   ; 5165   ; 8181   ; 0     
2020-02-27; 55.3   ; 53   ; 45.5   ; 52.4   ; 3575   ; 7636   ; 8201   ; 0     
2020-02-28; 55.3   ; 53   ; 45.5   ; 52.5   ; 2979   ; 8039   ; 8180   ; 0     
2020-02-29; 55.3   ; 53   ; 45.5   ; 52.44   ; 3336   ; 8172   ; 7981   ; 0     
2020-03-01; 55.3   ; 53   ; 45.5   ; 52.47   ; 3158   ; 8823   ; 7386   ; 0     
2020-03-02; 55.3   ; 53   ; 45.5   ; 52.5   ; 2979   ; 4343   ; 7194   ; 0     
2020-03-03; 55.3   ; 53   ; 45.5   ; 52.42   ; 3456   ; 5009   ; 7771   ; 0     
2020-03-04; 55.3   ; 53   ; 45.5   ; 52.42   ; 3456   ; 7025   ; 7892   ; 0     
2020-03-05; 55.3   ; 53   ; 45.5   ; 52.4   ; 3575   ; 7460   ; 7698   ; 0     
2020-03-06; 55.3   ; 53   ; 45.5   ; 52.4   ; 3575   ; 7918   ; 7776   ; 0     
2020-03-07; 55.3   ; 53   ; 45.5   ; 52.39   ; 3634   ; 8433   ; 7559   ; 0     
2020-03-08; 55.3   ; 53   ; 45.5   ; 52.45   ; 3277   ; 9050   ; 7160   ; 0     
2020-03-09; 55.3   ; 53   ; 45.5   ; 52.48   ; 3098   ; 6769   ; 7194   ; 0     
2020-03-10; 55.3   ; 53   ; 45.5   ; 52.4   ; 3575   ; 5764   ; 7082   ; 0     
2020-03-11; 55.3   ; 53   ; 45.5   ; 52.41   ; 3515   ; 5891   ; 7892   ; 0     
2020-03-12; 55.3   ; 53   ; 45.5   ; 52.43   ; 3396   ; 8043   ; 8047   ; 0     
2020-03-13; 55.3   ; 53   ; 45.5   ; 52.44   ; 3336   ; 9239   ; 8115   ; 0     
2020-03-14; 55.3   ; 53   ; 45.5   ; 52.52   ; 2860   ; 10095   ; 7879   ; 0     
2020-03-15; 55.3   ; 53   ; 45.5   ; 52.52   ; 2860   ; 11755   ; 8379   ; 0     
2020-03-16; 55.3   ; 53   ; 45.5   ; 52.56   ; 2622   ; 11325   ; 10656   ; 0     
2020-03-17; 55.3   ; 53   ; 45.5   ; 52.54   ; 2741   ; 11318   ; 9677   ; 0     
2020-03-18; 55.3   ; 53   ; 45.5   ; 52.54   ; 2741   ; 13082   ; 9636   ; 0     
2020-03-19; 55.3   ; 53   ; 45.5   ; 52.68   ; 1907   ; 14328   ; 10147   ; 0     
2020-03-20; 55.3   ; 53   ; 45.5   ; 52.62   ; 2264   ; 14989   ; 10027   ; 0     
2020-03-21; 55.3   ; 53   ; 45.5   ; 52.8   ; 1192   ; 15471   ; 10586   ; 160     
2020-03-22; 55.3   ; 53   ; 45.5   ; 52.88   ; 715   ; 15310   ; 12976   ; 2442     
2020-03-23; 55.3   ; 53   ; 45.5   ; 52.96   ; 238   ; 14133   ; 13308   ; 2407     
2020-03-24; 55.3   ; 53   ; 45.5   ; 52.98   ; 119   ; 13899   ; 13124   ; 3635     
2020-03-25; 55.3   ; 53   ; 45.5   ; 52.93   ; 417   ; 14977   ; 13172   ; 4596     
2020-03-26; 55.3   ; 53   ; 45.5   ; 52.88   ; 715   ; 15766   ; 13147   ; 4583     
2020-03-27; 55.3   ; 53   ; 45.5   ; 52.96   ; 238   ; 15897   ; 13075   ; 4696     
2020-03-28; 55.3   ; 53   ; 45.5   ; 53   ; 0   ; 15009   ; 13170   ; 3419     
2020-03-29; 55.3   ; 53   ; 45.5   ; 53.02   ; -129   ; 15101   ; 13207   ; 3025     
2020-03-30; 55.3   ; 53   ; 45.5   ; 53.02   ; -129   ; 16285   ; 13130   ; 2768     
2020-03-31; 55.3   ; 53   ; 45.5   ; 53.1   ; -643   ; 16275   ; 13031   ; 2971     
2020-04-01; 55.3   ; 53   ; 45.5   ; 53.2   ; -1286   ; 16308   ; 13125   ; 3111     
2020-04-02; 55.3   ; 53   ; 45.5   ; 53.11   ; -707   ; 17423   ; 14373   ; 4370     
2020-04-03; 55.3   ; 53   ; 45.5   ; 53.15   ; -964   ; 17884   ; 14264   ; 5084     
2020-04-04; 55.3   ; 53   ; 45.5   ; 53.22   ; -1414   ; 17594   ; 14424   ; 4132     
2020-04-05; 55.3   ; 53   ; 45.5   ; 53.3   ; -1928   ; 18086   ; 14304   ; 4147     
2020-04-06; 55.3   ; 53   ; 45.5   ; 53.27   ; -1736   ; 17736   ; 16080   ; 5753     
2020-04-07; 55.3   ; 53   ; 45.5   ; 53.29   ; -1864   ; 17687   ; 18050   ; 7327     
2020-04-08; 55.3   ; 53   ; 45.5   ; 53.23   ; -1478   ; 16523   ; 18468   ; 6951     
2020-04-09; 55.3   ; 53   ; 45.5   ; 53.14   ; -900   ; 16107   ; 18632   ; 7488     
2020-04-10; 55.3   ; 53   ; 45.5   ; 52.98   ; 119   ; 16777   ; 21051   ; 8615     
2020-04-11; 55.3   ; 53   ; 45.5   ; 52.85   ; 894   ; 16994   ; 21068   ; 8487     
2020-04-12; 55.3   ; 53   ; 45.5   ; 52.97   ; 179   ; 17847   ; 21102   ; 8340     
2020-04-13; 55.3   ; 53   ; 45.5   ; 52.97   ; 179   ; 16216   ; 22041   ; 10120     
2020-04-14; 55.3   ; 53   ; 45.5   ; 52.71   ; 1728   ; 14936   ; 23390   ; 11282     
2020-04-15; 55.3   ; 53   ; 45.5   ; 52.55   ; 2681   ; 14664   ; 23067   ; 11012     
2020-04-16; 55.3   ; 53   ; 45.5   ; 52.29   ; 4230   ; 14540   ; 23322   ; 10955     
2020-04-17; 55.3   ; 53   ; 45.5   ; 52.24   ; 4528   ; 14577   ; 23187   ; 10987     
2020-04-18; 55.3   ; 53   ; 45.5   ; 52.14   ; 5124   ; 15191   ; 23234   ; 11406     
2020-04-19; 55.3   ; 53   ; 45.5   ; 52.07   ; 5541   ; 15191   ; 22295   ; 10805     
2020-04-20; 55.3   ; 53   ; 45.5   ; 52.01   ; 5898   ; 16278   ; 22269   ; 10925     
2020-04-21; 55.3   ; 53   ; 45.5   ; 52.04   ; 5720   ; 16653   ; 22107   ; 11067     
2020-04-22; 55.3   ; 53   ; 45.5   ; 51.98   ; 6068   ; 18138   ; 20117   ; 8908     
2020-04-23; 55.3   ; 53   ; 45.5   ; 52.06   ; 5601   ; 18577   ; 17912   ; 6407     
2020-04-24; 55.3   ; 53   ; 45.5   ; 52.06   ; 5601   ; 18203   ; 16073   ; 4282     
2020-04-25; 55.3   ; 53   ; 45.5   ; 52   ; 5958   ; 17855   ; 16146   ; 3993     
2020-04-26; 55.3   ; 53   ; 45.5   ; 52.01   ; 5898   ; 17690   ; 16148   ; 3687     
2020-04-27; 55.3   ; 53   ; 45.5   ; 52.07   ; 5541   ; 18629   ; 16082   ; 3551     
2020-04-28; 55.3   ; 53   ; 45.5   ; 52.14   ; 5124   ; 18652   ; 15959   ; 3565     
2020-04-29; 55.3   ; 53   ; 45.5   ; 52.19   ; 4826   ; 18681   ; 15906   ; 3580     
2020-04-30; 55.3   ; 53   ; 45.5   ; 52.2   ; 4766   ; 18512   ; 15965   ; 3419     
2020-05-01; 55.3   ; 53   ; 45.5   ; 52.38   ; 3694   ; 17608   ; 15689   ; 3194     
2020-05-02; 55.3   ; 53   ; 45.5   ; 52.36   ; 3813   ; 18262   ; 14558   ; 1785     
2020-05-03; 55.3   ; 53   ; 45.5   ; 52.46   ; 3217   ; 18091   ; 14309   ; 1801     
2020-05-04; 55.3   ; 53   ; 45.5   ; 52.45   ; 3277   ; 18122   ; 14491   ; 1798     
2020-05-05; 55.3   ; 53   ; 45.5   ; 52.55   ; 2681   ; 17850   ; 14724   ; 1647     
2020-05-06; 55.3   ; 53   ; 45.5   ; 52.49   ; 3039   ; 18076   ; 14745   ; 1490     
2020-05-07; 55.3   ; 53   ; 45.5   ; 52.54   ; 2741   ; 18068   ; 14582   ; 1492     
2020-05-08; 55.3   ; 53   ; 45.5   ; 52.63   ; 2204   ; 18113   ; 14618   ; 1496     
2020-05-09; 55.3   ; 53   ; 45.5   ; 52.66   ; 2026   ; 18083   ; 14513   ; 1504     
2020-05-10; 55.3   ; 53   ; 45.5   ; 52.64   ; 2145   ; 17740   ; 14541   ; 1770     
2020-05-11; 55.3   ; 53   ; 45.5   ; 52.7   ; 1787   ; 18666   ; 14936   ; 2070     
2020-05-12; 55.3   ; 53   ; 45.5   ; 52.78   ; 1311   ; 19858   ; 16308   ; 4191     
2020-05-13; 55.3   ; 53   ; 45.5   ; 52.76   ; 1430   ; 20293   ; 16122   ; 4310     
2020-05-14; 55.3   ; 53   ; 45.5   ; 52.94   ; 357   ; 21162   ; 16193   ; 4371     
2020-05-15; 55.3   ; 53   ; 45.5   ; 52.92   ; 477   ; 21756   ; 16257   ; 4566     
2020-05-16; 55.3   ; 53   ; 45.5   ; 52.99   ; 60   ; 21794   ; 16468   ; 4222     
2020-05-17; 55.3   ; 53   ; 45.5   ; 53.02   ; -129   ; 22727   ; 19094   ; 7207     
2020-05-18; 55.3   ; 53   ; 45.5   ; 53.06   ; -386   ; 23232   ; 19279   ; 7220     
2020-05-19; 55.3   ; 53   ; 45.5   ; 53.12   ; -771   ; 23449   ; 19445   ; 7236     
2020-05-20; 55.3   ; 53   ; 45.5   ; 53.18   ; -1157   ; 23383   ; 20778   ; 8444     
2020-05-21; 55.3   ; 53   ; 45.5   ; 53.16   ; -1028   ; 22469   ; 22263   ; 10468     
2020-05-22; 55.3   ; 53   ; 45.5   ; 53.18   ; -1157   ; 23350   ; 22291   ; 10456     
2020-05-23; 55.3   ; 53   ; 45.5   ; 53.18   ; -1157   ; 22707   ; 22170   ; 10468     
2020-05-24; 55.3   ; 53   ; 45.5   ; 53.23   ; -1478   ; 22007   ; 22274   ; 10468     
2020-05-25; 55.3   ; 53   ; 45.5   ; 53.2   ; -1286   ; 20154   ; 22310   ; 10497     
2020-05-26; 55.3   ; 53   ; 45.5   ; 53.16   ; -1028   ; 20377   ; 22187   ; 10479     
2020-05-27; 55.3   ; 53   ; 45.5   ; 53.27   ; -1736   ; 21731   ; 21960   ; 10456     
2020-05-28; 55.3   ; 53   ; 45.5   ; 53.24   ; -1543   ; 22153   ; 21466   ; 9877     
2020-05-29; 55.3   ; 53   ; 45.5   ; 53.25   ; -1607   ; 22557   ; 20189   ; 8943     
2020-05-30; 55.3   ; 53   ; 45.5   ; 53.23   ; -1478   ; 21415   ; 21206   ; 9402     
2020-05-31; 55.3   ; 53   ; 45.5   ; 53.25   ; -1607   ; 20922   ; 21215   ; 9350     
2020-06-01; 55.3   ; 53   ; 45.5   ; 53.2   ; -1286   ; 19817   ; 21162   ; 9703     
2020-06-02; 55.3   ; 53   ; 45.5   ; 53.26   ; -1671   ; 20106   ; 21151   ; 9356     
2020-06-03; 55.3   ; 53   ; 45.5   ; 53.28   ; -1800   ; 19831   ; 21107   ; 9387     
2020-06-04; 55.3   ; 53   ; 45.5   ; 53.29   ; -1864   ; 18802   ; 21130   ; 9397     
2020-06-05; 55.3   ; 53   ; 45.5   ; 53.15   ; -964   ; 18688   ; 21441   ; 9403     
2020-06-06; 55.3   ; 53   ; 45.5   ; 53.15   ; -964   ; 18229   ; 20834   ; 9329     
2020-06-07; 55.3   ; 53   ; 45.5   ; 53.11   ; -707   ; 17345   ; 20853   ; 9329     
2020-06-08; 55.3   ; 53   ; 45.5   ; 53.07   ; -450   ; 16574   ; 21026   ; 9308     
2020-06-09; 55.3   ; 53   ; 45.5   ; 53.07   ; -450   ; 16258   ; 20924   ; 8753     
2020-06-10; 55.3   ; 53   ; 45.5   ; 53.04   ; -257   ; 14875   ; 18014   ; 6401     
2020-06-11; 55.3   ; 53   ; 45.5   ; 53.06   ; -386   ; 14334   ; 15861   ; 4172     
2020-06-12; 55.3   ; 53   ; 45.5   ; 53.06   ; -386   ; 13547   ; 14496   ; 2035     
2020-06-13; 55.3   ; 53   ; 45.5   ; 53.16   ; -1028   ; 12846   ; 12336   ; 243     
2020-06-14; 55.3   ; 53   ; 45.5   ; 53.17   ; -1093   ; 12362   ; 12117   ; 244     
2020-06-15; 55.3   ; 53   ; 45.5   ; 53.09   ; -579   ; 11355   ; 12148   ; 524     
2020-06-16; 55.3   ; 53   ; 45.5   ; 53.06   ; -386   ; 9920   ; 12353   ; 494     
2020-06-17; 55.3   ; 53   ; 45.5   ; 53.04   ; -257   ; 9817   ; 11199   ; 124     
2020-06-18; 55.3   ; 53   ; 45.5   ; 53.12   ; -771   ; 10208   ; 10129   ; 0     
2020-06-19; 55.3   ; 53   ; 45.5   ; 53.07   ; -450   ; 9789   ; 9019   ; 0     
2020-06-20; 55.3   ; 53   ; 45.5   ; 53.12   ; -771   ; 10307   ; 8651   ; 0     
2020-06-21; 55.3   ; 53   ; 45.5   ; 53.15   ; -964   ; 10518   ; 8386   ; 0     
2020-06-22; 55.3   ; 53   ; 45.5   ; 53.1   ; -643   ; 7687   ; 8182   ; 0     
2020-06-23; 55.3   ; 53   ; 45.5   ; 53.07   ; -450   ; 7463   ; 8443   ; 0     
2020-06-24; 55.3   ; 53   ; 45.5   ; 53.05   ; -321   ; 9293   ; 8378   ; 0     
2020-06-25; 55.3   ; 53   ; 45.5   ; 53.25   ; -1607   ; 9203   ; 8509   ; 0     
2020-06-26; 55.3   ; 53   ; 45.5   ; 53.1   ; -643   ; 7911   ; 8299   ; 0     
2020-06-27; 55.3   ; 53   ; 45.5   ; 53.12   ; -771   ; 9250   ; 8850   ; 0     
2020-06-28; 55.3   ; 53   ; 45.5   ; 53.04   ; -257   ; 8787   ; 8680   ; 0     
2020-06-29; 55.3   ; 53   ; 45.5   ; 53.05   ; -321   ; 6099   ; 8403   ; 0     
2020-06-30; 55.3   ; 53   ; 45.5   ; 53.08   ; -514   ; 5568   ; 8176   ; 0     
2020-07-01; 55.3   ; 53   ; 45.5   ; 52.95   ; 298   ; 6652   ; 8252   ; 0     
2020-07-02; 55.3   ; 53   ; 45.5   ; 52.85   ; 894   ; 6306   ; 7790   ; 0     
2020-07-03; 55.3   ; 53   ; 45.5   ; 52.82   ; 1072   ; 5755   ; 7325   ; 0     
2020-07-04; 55.3   ; 53   ; 45.5   ; 52.83   ; 1013   ; 6721   ; 6984   ; 0     
2020-07-05; 55.3   ; 53   ; 45.5   ; 52.86   ; 834   ; 6409   ; 6519   ; 0     
2020-07-06; 55.3   ; 53   ; 45.5   ; 52.81   ; 1132   ; 5641   ; 6036   ; 0     
2020-07-07; 55.3   ; 53   ; 45.5   ; 52.84   ; 953   ; 5395   ; 6526   ; 0     
2020-07-08; 55.3   ; 53   ; 45.5   ; 52.85   ; 894   ; 7197   ; 6446   ; 0     
2020-07-09; 55.3   ; 53   ; 45.5   ; 52.84   ; 953   ; 6442   ; 6165   ; 0     
2020-07-10; 55.3   ; 53   ; 45.5   ; 52.88   ; 715   ; 6557   ; 6267   ; 0     
2020-07-11; 55.3   ; 53   ; 45.5   ; 52.99   ; 60   ; 6501   ; 6355   ; 0     
2020-07-12; 55.3   ; 53   ; 45.5   ; 52.86   ; 834   ; 6144   ; 5816   ; 0     
2020-07-13; 55.3   ; 53   ; 45.5   ; 52.86   ; 834   ; 5066   ; 5538   ; 0     
2020-07-14; 55.3   ; 53   ; 45.5   ; 52.76   ; 1430   ; 5205   ; 5851   ; 0     
2020-07-15; 55.3   ; 53   ; 45.5   ; 52.82   ; 1072   ; 6072   ; 5995   ; 0     
2020-07-16; 55.3   ; 53   ; 45.5   ; 52.79   ; 1251   ; 5995   ; 5938   ; 0     
2020-07-17; 55.3   ; 53   ; 45.5   ; 52.8   ; 1192   ; 5861   ; 5933   ; 0     
2020-07-18; 55.3   ; 53   ; 45.5   ; 52.84   ; 953   ; 5900   ; 5857   ; 0     
2020-07-19; 55.3   ; 53   ; 45.5   ; 52.85   ; 894   ; 5981   ; 5669   ; 0     
2020-07-20; 55.3   ; 53   ; 45.5   ; 52.75   ; 1490   ; 3952   ; 5212   ; 0     
2020-07-21; 55.3   ; 53   ; 45.5   ; 52.73   ; 1609   ; 3945   ; 5840   ; 0     
2020-07-22; 55.3   ; 53   ; 45.5   ; 52.73   ; 1609   ; 5591   ; 5860   ; 0     
2020-07-23; 55.3   ; 53   ; 45.5   ; 52.77   ; 1370   ; 5466   ; 5952   ; 0     
2020-07-24; 55.3   ; 53   ; 45.5   ; 52.81   ; 1132   ; 5409   ; 5762   ; 0     
2020-07-25; 55.3   ; 53   ; 45.5   ; 52.74   ; 1549   ; 5766   ; 5770   ; 0     
2020-07-26; 55.3   ; 53   ; 45.5   ; 52.74   ; 1549   ; 5750   ; 5279   ; 0     
2020-07-27; 55.3   ; 53   ; 45.5   ; 52.74   ; 1549   ; 4173   ; 4893   ; 0     
2020-07-28; 55.3   ; 53   ; 45.5   ; 52.75   ; 1490   ; 3981   ; 5689   ; 0     
2020-07-29; 55.3   ; 53   ; 45.5   ; 52.7   ; 1787   ; 5742   ; 5658   ; 0     
2020-07-30; 55.3   ; 53   ; 45.5   ; 52.66   ; 2026   ; 5777   ; 5606   ; 0     
2020-07-31; 55.3   ; 53   ; 45.5   ; 52.64   ; 2145   ; 6269   ; 5852   ; 0     
2020-08-01; 55.3   ; 53   ; 45.5   ; 52.66   ; 2026   ; 6186   ; 5955   ; 0     
2020-08-02; 55.3   ; 53   ; 45.5   ; 52.69   ; 1847   ; 6182   ; 5471   ; 0     
2020-08-03; 55.3   ; 53   ; 45.5   ; 52.72   ; 1668   ; 4990   ; 5222   ; 0     
2020-08-04; 55.3   ; 53   ; 45.5   ; 52.76   ; 1430   ; 4994   ; 5765   ; 0     
2020-08-05; 55.3   ; 53   ; 45.5   ; 52.86   ; 834   ; 6232   ; 5884   ; 0     
2020-08-06; 55.3   ; 53   ; 45.5   ; 52.68   ; 1907   ; 6183   ; 6289   ; 0     
2020-08-07; 55.3   ; 53   ; 45.5   ; 52.68   ; 1907   ; 6544   ; 6266   ; 0     
2020-08-08; 55.3   ; 53   ; 45.5   ; 52.72   ; 1668   ; 6436   ; 5883   ; 0     
2020-08-09; 55.3   ; 53   ; 45.5   ; 52.82   ; 1072   ; 6467   ; 5811   ; 0     
2020-08-10; 55.3   ; 53   ; 45.5   ; 52.74   ; 1549   ; 5166   ; 5611   ; 0     
2020-08-11; 55.3   ; 53   ; 45.5   ; 52.72   ; 1668   ; 5098   ; 6099   ; 0     
2020-08-12; 55.3   ; 53   ; 45.5   ; 52.66   ; 2026   ; 6761   ; 5776   ; 0     
2020-08-13; 55.3   ; 53   ; 45.5   ; 52.64   ; 2145   ; 6191   ; 5792   ; 0     
2020-08-14; 55.3   ; 53   ; 45.5   ; 52.64   ; 2145   ; 5753   ; 5858   ; 0     
2020-08-15; 55.3   ; 53   ; 45.5   ; 52.75   ; 1490   ; 5657   ; 5870   ; 0     
2020-08-16; 55.3   ; 53   ; 45.5   ; 52.78   ; 1311   ; 4758   ; 5414   ; 0     
2020-08-17; 55.3   ; 53   ; 45.5   ; 52.76   ; 1430   ; 3793   ; 4940   ; 0     
2020-08-18; 55.3   ; 53   ; 45.5   ; 52.7   ; 1787   ; 4250   ; 5769   ; 0     
2020-08-19; 55.3   ; 53   ; 45.5   ; 52.56   ; 2622   ; 6221   ; 5891   ; 0     
2020-08-20; 55.3   ; 53   ; 45.5   ; 52.55   ; 2681   ; 6182   ; 6208   ; 0     
2020-08-21; 55.3   ; 53   ; 45.5   ; 52.59   ; 2443   ; 5871   ; 6232   ; 0     
2020-08-22; 55.3   ; 53   ; 45.5   ; 52.56   ; 2622   ; 6388   ; 6137   ; 0     
2020-08-23; 55.3   ; 53   ; 45.5   ; 52.52   ; 2860   ; 5864   ; 5477   ; 0     
2020-08-24; 55.3   ; 53   ; 45.5   ; 52.59   ; 2443   ; 3960   ; 5174   ; 0     
2020-08-25; 55.3   ; 53   ; 45.5   ; 52.46   ; 3217   ; 3827   ; 5721   ; 0     
2020-08-26; 55.3   ; 53   ; 45.5   ; 52.49   ; 3039   ; 5389   ; 5985   ; 0     
2020-08-27; 55.3   ; 53   ; 45.5   ; 52.44   ; 3336   ; 6052   ; 5928   ; 0     
2020-08-28; 55.3   ; 53   ; 45.5   ; 52.46   ; 3217   ; 5750   ; 5901   ; 0     
2020-08-29; 55.3   ; 53   ; 45.5   ; 52.44   ; 3336   ; 5814   ; 5981   ; 0     
2020-08-30; 55.3   ; 53   ; 45.5   ; 52.46   ; 3217   ; 6076   ; 5684   ; 0     
2020-08-31; 55.3   ; 53   ; 45.5   ; 52.36   ; 3813   ; 4768   ; 5504   ; 0     
2020-09-01; 55.3   ; 53   ; 45.5   ; 52.37   ; 3754   ; 4487   ; 5878   ; 0     
2020-09-02; 55.3   ; 53   ; 45.5   ; 52.47   ; 3158   ; 5572   ; 5867   ; 0     
2020-09-03; 55.3   ; 53   ; 45.5   ; 52.5   ; 2979   ; 5771   ; 5969   ; 0     
2020-09-04; 55.3   ; 53   ; 45.5   ; 52.43   ; 3396   ; 5891   ; 5780   ; 0     
2020-09-05; 55.3   ; 53   ; 45.5   ; 52.44   ; 3336   ; 6185   ; 5377   ; 0     
2020-09-06; 55.3   ; 53   ; 45.5   ; 52.42   ; 3456   ; 5863   ; 5418   ; 0     
2020-09-07; 55.3   ; 53   ; 45.5   ; 52.37   ; 3754   ; 4674   ; 5384   ; 0     
2020-09-08; 55.3   ; 53   ; 45.5   ; 52.38   ; 3694   ; 4316   ; 5758   ; 0     
2020-09-09; 55.3   ; 53   ; 45.5   ; 52.24   ; 4528   ; 5284   ; 5685   ; 0     
2020-09-10; 55.3   ; 53   ; 45.5   ; 52.34   ; 3932   ; 5313   ; 5781   ; 0     
2020-09-11; 55.3   ; 53   ; 45.5   ; 52.11   ; 5303   ; 5584   ; 5877   ; 0     
2020-09-12; 55.3   ; 53   ; 45.5   ; 52.25   ; 4469   ; 5468   ; 6238   ; 0     
2020-09-13; 55.3   ; 53   ; 45.5   ; 52.29   ; 4230   ; 5520   ; 6091   ; 0     
2020-09-14; 55.3   ; 53   ; 45.5   ; 52.22   ; 4647   ; 4385   ; 5824   ; 0     
2020-09-15; 55.3   ; 53   ; 45.5   ; 52.26   ; 4409   ; 3901   ; 6130   ; 0     
2020-09-16; 55.3   ; 53   ; 45.5   ; 52.32   ; 4051   ; 5211   ; 6267   ; 0     
2020-09-17; 55.3   ; 53   ; 45.5   ; 52.23   ; 4588   ; 5049   ; 6023   ; 0     
2020-09-18; 55.3   ; 53   ; 45.5   ; 52   ; 5958   ; 4871   ; 6076   ; 0     
2020-09-19; 55.3   ; 53   ; 45.5   ; 52.02   ; 5839   ; 5042   ; 6130   ; 0     
2020-09-20; 55.3   ; 53   ; 45.5   ; 52.21   ; 4707   ; 4996   ; 5770   ; 0     
2020-09-21; 55.3   ; 53   ; 45.5   ; 52.09   ; 5422   ; 3600   ; 5343   ; 0     
2020-09-22; 55.3   ; 53   ; 45.5   ; 52   ; 5958   ; 3286   ; 6200   ; 0     
2020-09-23; 55.3   ; 53   ; 45.5   ; 51.98   ; 6068   ; 5339   ; 6288   ; 0     
2020-09-24; 55.3   ; 53   ; 45.5   ; 52   ; 5958   ; 5150   ; 5837   ; 0     
2020-09-25; 55.3   ; 53   ; 45.5   ; 52.01   ; 5898   ; 5374   ; 5455   ; 0     
2020-09-26; 55.3   ; 53   ; 45.5   ; 52   ; 5958   ; 5178   ; 6238   ; 0     
2020-09-27; 55.3   ; 53   ; 45.5   ; 52.08   ; 5481   ; 5464   ; 5660   ; 0     
2020-09-28; 55.3   ; 53   ; 45.5   ; 51.93   ; 6343   ; 3952   ; 5462   ; 0     
2020-09-29; 55.3   ; 53   ; 45.5   ; 51.98   ; 6068   ; 3607   ; 6095   ; 0     
2020-09-30; 55.3   ; 53   ; 45.5   ; 51.94   ; 6288   ; 5495   ; 6173   ; 0     
2020-10-01; 55.3   ; 53   ; 45.5   ; 51.93   ; 6343   ; 5770   ; 5617   ; 0     
2020-10-02; 55.3   ; 53   ; 45.5   ; 51.94   ; 6288   ; 5962   ; 5960   ; 0     
2020-10-03; 55.3   ; 53   ; 45.5   ; 51.96   ; 6178   ; 6136   ; 6048   ; 0     
2020-10-04; 55.3   ; 53   ; 45.5   ; 51.96   ; 6178   ; 6318   ; 5907   ; 0     
2020-10-05; 55.3   ; 53   ; 45.5   ; 51.89   ; 6563   ; 4276   ; 5660   ; 0     
2020-10-06; 55.3   ; 53   ; 45.5   ; 51.84   ; 6837   ; 4472   ; 5793   ; 0     
2020-10-07; 55.3   ; 53   ; 45.5   ; 51.83   ; 6892   ; 6163   ; 5907   ; 0     
2020-10-08; 55.3   ; 53   ; 45.5   ; 51.87   ; 6672   ; 6018   ; 6233   ; 0     
2020-10-09; 55.3   ; 53   ; 45.5   ; 51.72   ; 7497   ; 5884   ; 6040   ; 0     
2020-10-10; 55.3   ; 53   ; 45.5   ; 51.73   ; 7442   ; 5778   ; 6005   ; 0     
2020-10-11; 55.3   ; 53   ; 45.5   ; 51.79   ; 7112   ; 5516   ; 5818   ; 0     
2020-10-12; 55.3   ; 53   ; 45.5   ; 51.72   ; 7497   ; 3984   ; 5668   ; 0     
2020-10-13; 55.3   ; 53   ; 45.5   ; 51.7   ; 7607   ; 3883   ; 6390   ; 0     
2020-10-14; 55.3   ; 53   ; 45.5   ; 51.69   ; 7662   ; 5590   ; 6320   ; 0     
