date;FPU;NPU;UMO;level;free_volume;income;discharge;slipway_discharge; lat ; lon
2016-06-30; 90   ; 89   ; 84   ; 88.56   ; 464   ; 1549   ; 1383   ; 0     
2016-07-01; 90   ; 89   ; 84   ; 88.57   ; 453   ; 1602   ; 1358   ; 0     
2016-07-02; 90   ; 89   ; 84   ; 88.58   ; 443   ; 1601   ; 1350   ; 0     
2016-07-03; 90   ; 89   ; 84   ; 88.53   ; 495   ; 1513   ; 1336   ; 0     
2016-07-04; 90   ; 89   ; 84   ; 88.42   ; 609   ; 667   ; 1369   ; 0     
2016-07-05; 90   ; 89   ; 84   ; 88.44   ; 588   ; 657   ; 1353   ; 0     
2016-07-06; 90   ; 89   ; 84   ; 88.48   ; 547   ; 1493   ; 1371   ; 0     
2016-07-07; 90   ; 89   ; 84   ; 88.49   ; 537   ; 1586   ; 1367   ; 0     
2016-07-08; 90   ; 89   ; 84   ; 88.52   ; 506   ; 1547   ; 1373   ; 0     
2016-07-09; 90   ; 89   ; 84   ; 88.55   ; 474   ; 1519   ; 1355   ; 0     
2016-07-10; 90   ; 89   ; 84   ; 88.39   ; 639   ; 1515   ; 1363   ; 0     
2016-07-11; 90   ; 89   ; 84   ; 88.35   ; 680   ; 592   ; 1358   ; 0     
2016-07-12; 90   ; 89   ; 84   ; 88.4   ; 629   ; 599   ; 1367   ; 0     
2016-07-13; 90   ; 89   ; 84   ; 88.41   ; 619   ; 1502   ; 1296   ; 0     
2016-07-14; 90   ; 89   ; 84   ; 88.41   ; 619   ; 1489   ; 1310   ; 0     
2016-07-15; 90   ; 89   ; 84   ; 88.4   ; 629   ; 1513   ; 1310   ; 0     
2016-07-16; 90   ; 89   ; 84   ; 88.4   ; 629   ; 1501   ; 1366   ; 0     
2016-07-17; 90   ; 89   ; 84   ; 88.32   ; 711   ; 1487   ; 1383   ; 0     
2016-07-18; 90   ; 89   ; 84   ; 88.29   ; 742   ; 607   ; 1351   ; 0     
2016-07-19; 90   ; 89   ; 84   ; 88.34   ; 691   ; 594   ; 1354   ; 0     
2016-07-20; 90   ; 89   ; 84   ; 88.32   ; 711   ; 1488   ; 1394   ; 0     
2016-07-21; 90   ; 89   ; 84   ; 88.33   ; 701   ; 1489   ; 1364   ; 0     
2016-07-22; 90   ; 89   ; 84   ; 88.35   ; 680   ; 1499   ; 1324   ; 0     
2016-07-23; 90   ; 89   ; 84   ; 88.36   ; 670   ; 1504   ; 1290   ; 0     
2016-07-24; 90   ; 89   ; 84   ; 88.28   ; 752   ; 1504   ; 1271   ; 0     
2016-07-25; 90   ; 89   ; 84   ; 88.24   ; 793   ; 620   ; 1312   ; 0     
2016-07-26; 90   ; 89   ; 84   ; 88.18   ; 854   ; 617   ; 1419   ; 0     
2016-07-27; 90   ; 89   ; 84   ; 88.21   ; 823   ; 1430   ; 1290   ; 0     
2016-07-28; 90   ; 89   ; 84   ; 88.21   ; 823   ; 1562   ; 1407   ; 0     
2016-07-29; 90   ; 89   ; 84   ; 88.22   ; 813   ; 1489   ; 1290   ; 0     
2016-07-30; 90   ; 89   ; 84   ; 88.25   ; 783   ; 1500   ; 1262   ; 0     
2016-07-31; 90   ; 89   ; 84   ; 88.18   ; 854   ; 1495   ; 1270   ; 0     
2016-08-01; 90   ; 89   ; 84   ; 88.11   ; 926   ; 634   ; 1296   ; 0     
2016-08-02; 90   ; 89   ; 84   ; 88.12   ; 915   ; 627   ; 1459   ; 0     
2016-08-03; 90   ; 89   ; 84   ; 88.14   ; 895   ; 1487   ; 1323   ; 0     
2016-08-04; 90   ; 89   ; 84   ; 88.14   ; 895   ; 1507   ; 1477   ; 0     
2016-08-05; 90   ; 89   ; 84   ; 88.14   ; 895   ; 1504   ; 1230   ; 0     
2016-08-06; 90   ; 89   ; 84   ; 88.16   ; 874   ; 1496   ; 1280   ; 0     
2016-08-07; 90   ; 89   ; 84   ; 88.09   ; 946   ; 1516   ; 1260   ; 0     
2016-08-08; 90   ; 89   ; 84   ; 88.04   ; 997   ; 613   ; 1227   ; 0     
2016-08-09; 90   ; 89   ; 84   ; 88.08   ; 956   ; 607   ; 1223   ; 0     
2016-08-10; 90   ; 89   ; 84   ; 88.08   ; 956   ; 1498   ; 1322   ; 0     
2016-08-11; 90   ; 89   ; 84   ; 88.1   ; 936   ; 1478   ; 1312   ; 0     
2016-08-12; 90   ; 89   ; 84   ; 88.09   ; 946   ; 1547   ; 1381   ; 0     
2016-08-13; 90   ; 89   ; 84   ; 88.05   ; 987   ; 1422   ; 1451   ; 0     
2016-08-14; 90   ; 89   ; 84   ; 87.97   ; 1068   ; 1441   ; 1311   ; 0     
2016-08-15; 90   ; 89   ; 84   ; 87.93   ; 1107   ; 640   ; 1285   ; 0     
2016-08-16; 90   ; 89   ; 84   ; 87.9   ; 1137   ; 613   ; 1385   ; 0     
2016-08-17; 90   ; 89   ; 84   ; 87.91   ; 1127   ; 1396   ; 1272   ; 0     
2016-08-18; 90   ; 89   ; 84   ; 87.92   ; 1117   ; 1397   ; 1416   ; 0     
2016-08-19; 90   ; 89   ; 84   ; 87.9   ; 1137   ; 1346   ; 1229   ; 0     
2016-08-20; 90   ; 89   ; 84   ; 87.93   ; 1107   ; 1285   ; 1291   ; 0     
2016-08-21; 90   ; 89   ; 84   ; 87.87   ; 1166   ; 1440   ; 1324   ; 0     
2016-08-22; 90   ; 89   ; 84   ; 87.78   ; 1255   ; 620   ; 1253   ; 0     
2016-08-23; 90   ; 89   ; 84   ; 87.77   ; 1265   ; 606   ; 1613   ; 0     
2016-08-24; 90   ; 89   ; 84   ; 87.74   ; 1294   ; 1489   ; 1322   ; 0     
2016-08-25; 90   ; 89   ; 84   ; 87.76   ; 1275   ; 1359   ; 1353   ; 0     
2016-08-26; 90   ; 89   ; 84   ; 87.78   ; 1255   ; 1375   ; 1242   ; 0     
2016-08-27; 90   ; 89   ; 84   ; 87.75   ; 1285   ; 1395   ; 1297   ; 0     
2016-08-28; 90   ; 89   ; 84   ; 87.64   ; 1393   ; 1375   ; 1197   ; 0     
2016-08-29; 90   ; 89   ; 84   ; 87.58   ; 1452   ; 620   ; 1230   ; 0     
2016-08-30; 90   ; 89   ; 84   ; 87.63   ; 1403   ; 628   ; 1225   ; 0     
2016-08-31; 90   ; 89   ; 84   ; 87.57   ; 1462   ; 1390   ; 1302   ; 0     
2016-09-01; 90   ; 89   ; 84   ; 87.62   ; 1413   ; 1393   ; 1285   ; 0     
2016-09-02; 90   ; 89   ; 84   ; 87.68   ; 1354   ; 1384   ; 1209   ; 0     
2016-09-03; 90   ; 89   ; 84   ; 87.65   ; 1383   ; 1350   ; 1309   ; 0     
2016-09-04; 90   ; 89   ; 84   ; 87.57   ; 1462   ; 1430   ; 1225   ; 0     
2016-09-05; 90   ; 89   ; 84   ; 87.5   ; 1531   ; 630   ; 1245   ; 0     
2016-09-06; 90   ; 89   ; 84   ; 87.5   ; 1531   ; 630   ; 1255   ; 0     
2016-09-07; 90   ; 89   ; 84   ; 87.49   ; 1540   ; 1394   ; 1400   ; 0     
2016-09-08; 90   ; 89   ; 84   ; 87.51   ; 1521   ; 1365   ; 1266   ; 0     
2016-09-09; 90   ; 89   ; 84   ; 87.62   ; 1413   ; 1417   ; 1435   ; 0     
2016-09-10; 90   ; 89   ; 84   ; 87.54   ; 1492   ; 1395   ; 1247   ; 0     
2016-09-11; 90   ; 89   ; 84   ; 87.49   ; 1540   ; 1433   ; 1205   ; 0     
2016-09-12; 90   ; 89   ; 84   ; 87.45   ; 1578   ; 659   ; 1067   ; 0     
2016-09-13; 90   ; 89   ; 84   ; 87.45   ; 1578   ; 666   ; 1011   ; 0     
2016-09-14; 90   ; 89   ; 84   ; 87.51   ; 1521   ; 1228   ; 1030   ; 0     
2016-09-15; 90   ; 89   ; 84   ; 87.49   ; 1540   ; 1184   ; 1120   ; 0     
2016-09-16; 90   ; 89   ; 84   ; 87.51   ; 1521   ; 1218   ; 1166   ; 0     
2016-09-17; 90   ; 89   ; 84   ; 87.47   ; 1559   ; 1196   ; 1058   ; 0     
2016-09-18; 90   ; 89   ; 84   ; 87.38   ; 1645   ; 1140   ; 1407   ; 0     
2016-09-19; 90   ; 89   ; 84   ; 87.34   ; 1682   ; 617   ; 1141   ; 0     
2016-09-20; 90   ; 89   ; 84   ; 87.34   ; 1682   ; 605   ; 1268   ; 0     
2016-09-21; 90   ; 89   ; 84   ; 87.36   ; 1663   ; 1138   ; 1082   ; 0     
2016-09-22; 90   ; 89   ; 84   ; 87.41   ; 1616   ; 1142   ; 1134   ; 0     
2016-09-23; 90   ; 89   ; 84   ; 87.36   ; 1663   ; 1127   ; 1189   ; 0     
2016-09-24; 90   ; 89   ; 84   ; 87.37   ; 1654   ; 1123   ; 1023   ; 0     
2016-09-25; 90   ; 89   ; 84   ; 87.31   ; 1711   ; 1082   ; 1018   ; 0     
