date;FPU;NPU;UMO;level;free_volume;income;discharge;slipway_discharge;lat;lon
2020-03-02; 103.81   ; 101.81   ; 96.91   ; 101.41   ; 1720   ; 2050   ; 1983   ; 0     
2020-03-03; 103.81   ; 101.81   ; 96.91   ; 101.42   ; 1677   ; 2250   ; 1967   ; 0     
2020-03-04; 103.81   ; 101.81   ; 96.91   ; 101.43   ; 1634   ; 2300   ; 1984   ; 0     
2020-03-05; 103.81   ; 101.81   ; 96.91   ; 101.43   ; 1634   ; 2300   ; 1965   ; 0     
2020-03-06; 103.81   ; 101.81   ; 96.91   ; 101.44   ; 1591   ; 2400   ; 2024   ; 0     
2020-03-07; 103.81   ; 101.81   ; 96.91   ; 101.45   ; 1548   ; 2500   ; 2060   ; 0     
2020-03-08; 103.81   ; 101.81   ; 96.91   ; 101.46   ; 1505   ; 2600   ; 1949   ; 0     
2020-03-09; 103.81   ; 101.81   ; 96.91   ; 101.5   ; 1333   ; 3100   ; 2029   ; 0     
2020-03-10; 103.81   ; 101.81   ; 96.91   ; 101.54   ; 1161   ; 3700   ; 2012   ; 0     
2020-03-11; 103.81   ; 101.81   ; 96.91   ; 101.58   ; 989   ; 3900   ; 2033   ; 0     
2020-03-12; 103.81   ; 101.81   ; 96.91   ; 101.62   ; 817   ; 4000   ; 2219   ; 0     
2020-03-13; 103.81   ; 101.81   ; 96.91   ; 101.66   ; 645   ; 4000   ; 2235   ; 0     
2020-03-14; 103.81   ; 101.81   ; 96.91   ; 101.7   ; 473   ; 4000   ; 2155   ; 0     
2020-03-15; 103.81   ; 101.81   ; 96.91   ; 101.74   ; 301   ; 4200   ; 2129   ; 0     
2020-03-16; 103.81   ; 101.81   ; 96.91   ; 101.77   ; 172   ; 4000   ; 2415   ; 0     
2020-03-17; 103.81   ; 101.81   ; 96.91   ; 101.79   ; 86   ; 3500   ; 2446   ; 0     
2020-03-18; 103.81   ; 101.81   ; 96.91   ; 101.79   ; 86   ; 3200   ; 3015   ; 514     
2020-03-19; 103.81   ; 101.81   ; 96.91   ; 101.79   ; 86   ; 3100   ; 3195   ; 725     
2020-03-20; 103.81   ; 101.81   ; 96.91   ; 101.8   ; 43   ; 3500   ; 3202   ; 725     
2020-03-21; 103.81   ; 101.81   ; 96.91   ; 101.81   ; 0   ; 3400   ; 3025   ; 529     
2020-03-22; 103.81   ; 101.81   ; 96.91   ; 101.81   ; 0   ; 2550   ; 2441   ; 0     
2020-03-23; 103.81   ; 101.81   ; 96.91   ; 101.79   ; 86   ; 2000   ; 2423   ; 0     
2020-03-24; 103.81   ; 101.81   ; 96.91   ; 101.81   ; 0   ; 2500   ; 2180   ; 0     
2020-03-25; 103.81   ; 101.81   ; 96.91   ; 101.83   ; -96   ; 1800   ; 628   ; 0     
2020-03-26; 103.81   ; 101.81   ; 96.91   ; 101.84   ; -144   ; 1900   ; 1552   ; 0     
2020-03-27; 103.81   ; 101.81   ; 96.91   ; 101.84   ; -144   ; 1800   ; 1806   ; 0     
2020-03-28; 103.81   ; 101.81   ; 96.91   ; 101.83   ; -96   ; 1600   ; 2216   ; 0     
2020-03-29; 103.81   ; 101.81   ; 96.91   ; 101.81   ; 0   ; 1600   ; 2344   ; 0     
2020-03-30; 103.81   ; 101.81   ; 96.91   ; 101.8   ; 43   ; 1800   ; 2338   ; 0     
2020-03-31; 103.81   ; 101.81   ; 96.91   ; 101.8   ; 43   ; 1750   ; 1556   ; 0     
2020-04-01; 103.81   ; 101.81   ; 96.91   ; 101.8   ; 43   ; 1700   ; 1692   ; 0     
2020-04-02; 103.81   ; 101.81   ; 96.91   ; 101.8   ; 43   ; 1700   ; 1684   ; 0     
2020-04-03; 103.81   ; 101.81   ; 96.91   ; 101.81   ; 0   ; 1900   ; 1677   ; 0     
2020-04-04; 103.81   ; 101.81   ; 96.91   ; 101.81   ; 0   ; 1750   ; 1880   ; 0     
2020-04-05; 103.81   ; 101.81   ; 96.91   ; 101.81   ; 0   ; 1580   ; 2068   ; 0     
2020-04-06; 103.81   ; 101.81   ; 96.91   ; 101.79   ; 86   ; 1550   ; 2046   ; 0     
2020-04-07; 103.81   ; 101.81   ; 96.91   ; 101.78   ; 129   ; 1400   ; 1881   ; 0     
2020-04-08; 103.81   ; 101.81   ; 96.91   ; 101.78   ; 129   ; 1500   ; 1242   ; 0     
2020-04-09; 103.81   ; 101.81   ; 96.91   ; 101.8   ; 43   ; 1400   ; 1011   ; 0     
2020-04-10; 103.81   ; 101.81   ; 96.91   ; 101.81   ; 0   ; 1350   ; 731   ; 0     
2020-04-11; 103.81   ; 101.81   ; 96.91   ; 101.81   ; 0   ; 1350   ; 720   ; 0     
2020-04-12; 103.81   ; 101.81   ; 96.91   ; 101.82   ; -48   ; 1300   ; 720   ; 0     
2020-04-13; 103.81   ; 101.81   ; 96.91   ; 101.85   ; -192   ; 1350   ; 716   ; 0     
2020-04-14; 103.81   ; 101.81   ; 96.91   ; 101.87   ; -288   ; 1400   ; 728   ; 0     
2020-04-15; 103.81   ; 101.81   ; 96.91   ; 101.87   ; -288   ; 1400   ; 1171   ; 0     
2020-04-16; 103.81   ; 101.81   ; 96.91   ; 101.85   ; -192   ; 1350   ; 2201   ; 0     
2020-04-17; 103.81   ; 101.81   ; 96.91   ; 101.84   ; -144   ; 1450   ; 2331   ; 0     
2020-04-18; 103.81   ; 101.81   ; 96.91   ; 101.82   ; -48   ; 1400   ; 2300   ; 0     
2020-04-19; 103.81   ; 101.81   ; 96.91   ; 101.82   ; -48   ; 1350   ; 1400   ; 0     
2020-04-20; 103.81   ; 101.81   ; 96.91   ; 101.83   ; -96   ; 1350   ; 871   ; 0     
2020-04-21; 103.81   ; 101.81   ; 96.91   ; 101.83   ; -96   ; 1350   ; 1190   ; 0     
2020-04-22; 103.81   ; 101.81   ; 96.91   ; 101.84   ; -144   ; 1500   ; 1170   ; 0     
2020-04-23; 103.81   ; 101.81   ; 96.91   ; 101.84   ; -144   ; 1350   ; 1146   ; 0     
2020-04-24; 103.81   ; 101.81   ; 96.91   ; 101.83   ; -96   ; 1100   ; 1307   ; 0     
2020-04-25; 103.81   ; 101.81   ; 96.91   ; 101.82   ; -48   ; 1100   ; 1450   ; 0     
2020-04-26; 103.81   ; 101.81   ; 96.91   ; 101.82   ; -48   ; 1050   ; 1100   ; 0     
2020-04-27; 103.81   ; 101.81   ; 96.91   ; 101.82   ; -48   ; 1050   ; 885   ; 0     
2020-04-28; 103.81   ; 101.81   ; 96.91   ; 101.83   ; -96   ; 1200   ; 1043   ; 0     
2020-04-29; 103.81   ; 101.81   ; 96.91   ; 101.83   ; -96   ; 1300   ; 1031   ; 0     
2020-04-30; 103.81   ; 101.81   ; 96.91   ; 101.83   ; -96   ; 2200   ; 1035   ; 0     
2020-05-01; 103.81   ; 101.81   ; 96.91   ; 101.85   ; -192   ; 1300   ; 1190   ; 0     
2020-05-02; 103.81   ; 101.81   ; 96.91   ; 101.84   ; -144   ; 1380   ; 1620   ; 0     
2020-05-03; 103.81   ; 101.81   ; 96.91   ; 101.83   ; -96   ; 1320   ; 1620   ; 0     
2020-05-04; 103.81   ; 101.81   ; 96.91   ; 101.84   ; -144   ; 1750   ; 1516   ; 0     
2020-05-05; 103.81   ; 101.81   ; 96.91   ; 101.85   ; -192   ; 1400   ; 1120   ; 0     
2020-05-06; 103.81   ; 101.81   ; 96.91   ; 101.88   ; -336   ; 2600   ; 1466   ; 0     
2020-05-07; 103.81   ; 101.81   ; 96.91   ; 101.9   ; -432   ; 2600   ; 1768   ; 0     
2020-05-08; 103.81   ; 101.81   ; 96.91   ; 101.91   ; -480   ; 2800   ; 2045   ; 0     
2020-05-09; 103.81   ; 101.81   ; 96.91   ; 101.91   ; -480   ; 3800   ; 3588   ; 1103     
2020-05-10; 103.81   ; 101.81   ; 96.91   ; 101.91   ; -480   ; 4750   ; 4830   ; 2176     
2020-05-11; 103.81   ; 101.81   ; 96.91   ; 101.89   ; -384   ; 3750   ; 4744   ; 2176     
2020-05-12; 103.81   ; 101.81   ; 96.91   ; 101.88   ; -336   ; 3600   ; 4158   ; 1619     
2020-05-13; 103.81   ; 101.81   ; 96.91   ; 101.88   ; -336   ; 3600   ; 3598   ; 1088     
2020-05-14; 103.81   ; 101.81   ; 96.91   ; 101.87   ; -288   ; 3200   ; 3613   ; 1088     
2020-05-15; 103.81   ; 101.81   ; 96.91   ; 101.85   ; -192   ; 2900   ; 3696   ; 1088     
2020-05-16; 103.81   ; 101.81   ; 96.91   ; 101.83   ; -96   ; 2600   ; 3704   ; 1088     
2020-05-17; 103.81   ; 101.81   ; 96.91   ; 101.81   ; 0   ; 2000   ; 2993   ; 476     
2020-05-18; 103.81   ; 101.81   ; 96.91   ; 101.81   ; 0   ; 2460   ; 2456   ; 0     
2020-05-19; 103.81   ; 101.81   ; 96.91   ; 101.81   ; 0   ; 2350   ; 2109   ; 0     
2020-05-20; 103.81   ; 101.81   ; 96.91   ; 101.82   ; -48   ; 2650   ; 2356   ; 0     
2020-05-21; 103.81   ; 101.81   ; 96.91   ; 101.82   ; -48   ; 2450   ; 2368   ; 0     
2020-05-22; 103.81   ; 101.81   ; 96.91   ; 101.82   ; -48   ; 2600   ; 2381   ; 0     
2020-05-23; 103.81   ; 101.81   ; 96.91   ; 101.82   ; -48   ; 2300   ; 2389   ; 0     
2020-05-24; 103.81   ; 101.81   ; 96.91   ; 101.81   ; 0   ; 1950   ; 2416   ; 0     
2020-05-25; 103.81   ; 101.81   ; 96.91   ; 101.79   ; 86   ; 1850   ; 2413   ; 0     
2020-05-26; 103.81   ; 101.81   ; 96.91   ; 101.79   ; 86   ; 2100   ; 2419   ; 0     
2020-05-27; 103.81   ; 101.81   ; 96.91   ; 101.79   ; 86   ; 2200   ; 1926   ; 0     
2020-05-28; 103.81   ; 101.81   ; 96.91   ; 101.8   ; 43   ; 1850   ; 1531   ; 0     
2020-05-29; 103.81   ; 101.81   ; 96.91   ; 101.81   ; 0   ; 1900   ; 1532   ; 0     
2020-05-30; 103.81   ; 101.81   ; 96.91   ; 101.81   ; 0   ; 1750   ; 1535   ; 0     
2020-05-31; 103.81   ; 101.81   ; 96.91   ; 101.81   ; 0   ; 1950   ; 1831   ; 0     
2020-06-01; 103.81   ; 101.81   ; 96.91   ; 101.81   ; 0   ; 1900   ; 1838   ; 0     
2020-06-02; 103.81   ; 101.81   ; 96.91   ; 101.8   ; 43   ; 1500   ; 1833   ; 0     
2020-06-03; 103.81   ; 101.81   ; 96.91   ; 101.8   ; 43   ; 1700   ; 1590   ; 0     
2020-06-04; 103.81   ; 101.81   ; 96.91   ; 101.8   ; 43   ; 1700   ; 1369   ; 0     
2020-06-05; 103.81   ; 101.81   ; 96.91   ; 101.82   ; -48   ; 2360   ; 1326   ; 0     
2020-06-06; 103.81   ; 101.81   ; 96.91   ; 101.84   ; -144   ; 2550   ; 1694   ; 285     
2020-06-07; 103.81   ; 101.81   ; 96.91   ; 101.85   ; -192   ; 2900   ; 2640   ; 725     
2020-06-08; 103.81   ; 101.81   ; 96.91   ; 101.85   ; -192   ; 2500   ; 2669   ; 725     
2020-06-09; 103.81   ; 101.81   ; 96.91   ; 101.84   ; -144   ; 2250   ; 2681   ; 725     
2020-06-10; 103.81   ; 101.81   ; 96.91   ; 101.84   ; -144   ; 2600   ; 2523   ; 573     
2020-06-11; 103.81   ; 101.81   ; 96.91   ; 101.84   ; -144   ; 2600   ; 2494   ; 571     
2020-06-12; 103.81   ; 101.81   ; 96.91   ; 101.83   ; -96   ; 2600   ; 3097   ; 1088     
2020-06-13; 103.81   ; 101.81   ; 96.91   ; 101.82   ; -48   ; 2700   ; 3098   ; 1088     
2020-06-14; 103.81   ; 101.81   ; 96.91   ; 101.82   ; -48   ; 2500   ; 2529   ; 1088     
2020-06-15; 103.81   ; 101.81   ; 96.91   ; 101.82   ; -48   ; 2750   ; 2505   ; 1088     
2020-06-16; 103.81   ; 101.81   ; 96.91   ; 101.82   ; -48   ; 2720   ; 2743   ; 1088     
2020-06-17; 103.81   ; 101.81   ; 96.91   ; 101.82   ; -48   ; 2720   ; 2900   ; 876     
2020-06-18; 103.81   ; 101.81   ; 96.91   ; 101.82   ; -48   ; 2750   ; 2715   ; 725     
2020-06-19; 103.81   ; 101.81   ; 96.91   ; 101.81   ; 0   ; 2100   ; 2785   ; 725     
2020-06-20; 103.81   ; 101.81   ; 96.91   ; 101.8   ; 43   ; 2300   ; 2781   ; 725     
2020-06-21; 103.81   ; 101.81   ; 96.91   ; 101.79   ; 86   ; 2050   ; 2625   ; 725     
2020-06-22; 103.81   ; 101.81   ; 96.91   ; 101.78   ; 129   ; 1900   ; 2198   ; 332     
2020-06-23; 103.81   ; 101.81   ; 96.91   ; 101.77   ; 172   ; 1400   ; 1862   ; 0     
2020-06-24; 103.81   ; 101.81   ; 96.91   ; 101.76   ; 215   ; 1400   ; 1860   ; 0     
2020-06-25; 103.81   ; 101.81   ; 96.91   ; 101.74   ; 301   ; 1000   ; 1502   ; 0     
2020-06-26; 103.81   ; 101.81   ; 96.91   ; 101.74   ; 301   ; 1300   ; 1313   ; 0     
2020-06-27; 103.81   ; 101.81   ; 96.91   ; 101.74   ; 301   ; 1100   ; 1130   ; 0     
2020-06-28; 103.81   ; 101.81   ; 96.91   ; 101.74   ; 301   ; 1100   ; 1025   ; 0     
2020-06-29; 103.81   ; 101.81   ; 96.91   ; 101.73   ; 344   ; 1000   ; 1084   ; 0     
2020-06-30; 103.81   ; 101.81   ; 96.91   ; 101.72   ; 387   ; 700   ; 1150   ; 0     
2020-07-01; 103.81   ; 101.81   ; 96.91   ; 101.71   ; 430   ; 650   ; 1140   ; 0     
2020-07-02; 103.81   ; 101.81   ; 96.91   ; 101.69   ; 516   ; 500   ; 1192   ; 0     
2020-07-03; 103.81   ; 101.81   ; 96.91   ; 101.67   ; 602   ; 500   ; 1639   ; 0     
2020-07-04; 103.81   ; 101.81   ; 96.91   ; 101.66   ; 645   ; 450   ; 845   ; 0     
2020-07-05; 103.81   ; 101.81   ; 96.91   ; 101.64   ; 731   ; 400   ; 1300   ; 0     
2020-07-06; 103.81   ; 101.81   ; 96.91   ; 101.62   ; 817   ; 500   ; 1317   ; 0     
2020-07-07; 103.81   ; 101.81   ; 96.91   ; 101.59   ; 946   ; 500   ; 1687   ; 0     
2020-07-08; 103.81   ; 101.81   ; 96.91   ; 101.57   ; 1032   ; 550   ; 1541   ; 0     
2020-07-09; 103.81   ; 101.81   ; 96.91   ; 101.57   ; 1032   ; 1000   ; 867   ; 0     
2020-07-10; 103.81   ; 101.81   ; 96.91   ; 101.57   ; 1032   ; 1200   ; 1385   ; 0     
2020-07-11; 103.81   ; 101.81   ; 96.91   ; 101.56   ; 1075   ; 1000   ; 1380   ; 0     
2020-07-12; 103.81   ; 101.81   ; 96.91   ; 101.56   ; 1075   ; 800   ; 1050   ; 0     
2020-07-13; 103.81   ; 101.81   ; 96.91   ; 101.54   ; 1161   ; 800   ; 1108   ; 0     
2020-07-14; 103.81   ; 101.81   ; 96.91   ; 101.53   ; 1204   ; 800   ; 1244   ; 0     
2020-07-15; 103.81   ; 101.81   ; 96.91   ; 101.54   ; 1161   ; 1700   ; 1149   ; 0     
2020-07-16; 103.81   ; 101.81   ; 96.91   ; 101.53   ; 1204   ; 800   ; 1052   ; 0     
2020-07-17; 103.81   ; 101.81   ; 96.91   ; 101.54   ; 1161   ; 1700   ; 1144   ; 0     
2020-07-18; 103.81   ; 101.81   ; 96.91   ; 101.57   ; 1032   ; 2700   ; 1543   ; 0     
2020-07-19; 103.81   ; 101.81   ; 96.91   ; 101.6   ; 903   ; 2650   ; 1117   ; 0     
2020-07-20; 103.81   ; 101.81   ; 96.91   ; 101.63   ; 774   ; 2530   ; 1063   ; 0     
2020-07-21; 103.81   ; 101.81   ; 96.91   ; 101.66   ; 645   ; 2450   ; 997   ; 0     
2020-07-22; 103.81   ; 101.81   ; 96.91   ; 101.7   ; 473   ; 3000   ; 910   ; 0     
2020-07-23; 103.81   ; 101.81   ; 96.91   ; 101.73   ; 344   ; 1800   ; 35   ; 0     
2020-07-24; 103.81   ; 101.81   ; 96.91   ; 101.74   ; 301   ; 1500   ; 1053   ; 0     
2020-07-25; 103.81   ; 101.81   ; 96.91   ; 101.75   ; 258   ; 1350   ; 860   ; 0     
2020-07-26; 103.81   ; 101.81   ; 96.91   ; 101.74   ; 301   ; 1100   ; 906   ; 0     
2020-07-27; 103.81   ; 101.81   ; 96.91   ; 101.76   ; 215   ; 1350   ; 896   ; 0     
2020-07-28; 103.81   ; 101.81   ; 96.91   ; 101.77   ; 172   ; 1250   ; 895   ; 0     
2020-07-29; 103.81   ; 101.81   ; 96.91   ; 101.77   ; 172   ; 1050   ; 910   ; 0     
2020-07-30; 103.81   ; 101.81   ; 96.91   ; 101.77   ; 172   ; 1100   ; 1106   ; 0     
2020-07-31; 103.81   ; 101.81   ; 96.91   ; 101.77   ; 172   ; 1200   ; 1054   ; 0     
2020-08-01; 103.81   ; 101.81   ; 96.91   ; 101.77   ; 172   ; 1350   ; 1182   ; 0     
2020-08-02; 103.81   ; 101.81   ; 96.91   ; 101.78   ; 129   ; 1250   ; 984   ; 0     
2020-08-03; 103.81   ; 101.81   ; 96.91   ; 101.78   ; 129   ; 1100   ; 962   ; 0     
2020-08-04; 103.81   ; 101.81   ; 96.91   ; 101.77   ; 172   ; 1000   ; 1107   ; 0     
2020-08-05; 103.81   ; 101.81   ; 96.91   ; 101.76   ; 215   ; 900   ; 1109   ; 0     
2020-08-06; 103.81   ; 101.81   ; 96.91   ; 101.77   ; 172   ; 1200   ; 1010   ; 0     
2020-08-07; 103.81   ; 101.81   ; 96.91   ; 101.77   ; 172   ; 900   ; 1044   ; 0     
2020-08-08; 103.81   ; 101.81   ; 96.91   ; 101.76   ; 215   ; 900   ; 1100   ; 0     
2020-08-09; 103.81   ; 101.81   ; 96.91   ; 101.75   ; 258   ; 950   ; 1200   ; 0     
2020-08-10; 103.81   ; 101.81   ; 96.91   ; 101.75   ; 258   ; 780   ; 1088   ; 0     
2020-08-11; 103.81   ; 101.81   ; 96.91   ; 101.75   ; 258   ; 1070   ; 1101   ; 0     
2020-08-12; 103.81   ; 101.81   ; 96.91   ; 101.74   ; 301   ; 750   ; 1178   ; 0     
2020-08-13; 103.81   ; 101.81   ; 96.91   ; 101.74   ; 301   ; 1350   ; 1213   ; 0     
2020-08-14; 103.81   ; 101.81   ; 96.91   ; 101.73   ; 344   ; 930   ; 1256   ; 0     
2020-08-15; 103.81   ; 101.81   ; 96.91   ; 101.72   ; 387   ; 650   ; 1220   ; 0     
2020-08-16; 103.81   ; 101.81   ; 96.91   ; 101.71   ; 430   ; 500   ; 797   ; 0     
2020-08-17; 103.81   ; 101.81   ; 96.91   ; 101.71   ; 430   ; 620   ; 809   ; 0     
2020-08-18; 103.81   ; 101.81   ; 96.91   ; 101.7   ; 473   ; 780   ; 1392   ; 0     
2020-08-19; 103.81   ; 101.81   ; 96.91   ; 101.68   ; 559   ; 600   ; 1193   ; 0     
2020-08-20; 103.81   ; 101.81   ; 96.91   ; 101.67   ; 602   ; 530   ; 1004   ; 0     
2020-08-21; 103.81   ; 101.81   ; 96.91   ; 101.66   ; 645   ; 560   ; 875   ; 0     
2020-08-22; 103.81   ; 101.81   ; 96.91   ; 101.65   ; 688   ; 640   ; 1174   ; 0     
2020-08-23; 103.81   ; 101.81   ; 96.91   ; 101.63   ; 774   ; 430   ; 1250   ; 0     
2020-08-24; 103.81   ; 101.81   ; 96.91   ; 101.6   ; 903   ; 350   ; 1300   ; 0     
2020-08-25; 103.81   ; 101.81   ; 96.91   ; 101.58   ; 989   ; 400   ; 1371   ; 0     
2020-08-26; 103.81   ; 101.81   ; 96.91   ; 101.56   ; 1075   ; 560   ; 1368   ; 0     
2020-08-27; 103.81   ; 101.81   ; 96.91   ; 101.55   ; 1118   ; 720   ; 1351   ; 0     
2020-08-28; 103.81   ; 101.81   ; 96.91   ; 101.53   ; 1204   ; 370   ; 1349   ; 0     
2020-08-29; 103.81   ; 101.81   ; 96.91   ; 101.51   ; 1290   ; 520   ; 1411   ; 0     
2020-08-30; 103.81   ; 101.81   ; 96.91   ; 101.5   ; 1333   ; 380   ; 1268   ; 0     
2020-08-31; 103.81   ; 101.81   ; 96.91   ; 101.48   ; 1419   ; 350   ; 1260   ; 0     
2020-09-01; 103.81   ; 101.81   ; 96.91   ; 101.5   ; 1333   ; 2400   ; 1385   ; 0     
2020-09-02; 103.81   ; 101.81   ; 96.91   ; 101.49   ; 1376   ; 1000   ; 1458   ; 0     
2020-09-03; 103.81   ; 101.81   ; 96.91   ; 101.48   ; 1419   ; 1170   ; 1515   ; 0     
2020-09-04; 103.81   ; 101.81   ; 96.91   ; 101.47   ; 1462   ; 1100   ; 1316   ; 0     
2020-09-05; 103.81   ; 101.81   ; 96.91   ; 101.47   ; 1462   ; 1100   ; 1050   ; 0     
2020-09-06; 103.81   ; 101.81   ; 96.91   ; 101.47   ; 1462   ; 950   ; 1050   ; 0     
2020-09-07; 103.81   ; 101.81   ; 96.91   ; 101.46   ; 1505   ; 900   ; 972   ; 0     
2020-09-08; 103.81   ; 101.81   ; 96.91   ; 101.46   ; 1505   ; 900   ; 862   ; 0     
2020-09-09; 103.81   ; 101.81   ; 96.91   ; 101.45   ; 1548   ; 700   ; 1113   ; 0     
2020-09-10; 103.81   ; 101.81   ; 96.91   ; 101.43   ; 1634   ; 700   ; 1485   ; 0     
2020-09-11; 103.81   ; 101.81   ; 96.91   ; 101.42   ; 1677   ; 1400   ; 1832   ; 0     
2020-09-12; 103.81   ; 101.81   ; 96.91   ; 101.43   ; 1634   ; 1400   ; 930   ; 0     
2020-09-13; 103.81   ; 101.81   ; 96.91   ; 101.45   ; 1548   ; 1800   ; 600   ; 0     
2020-09-14; 103.81   ; 101.81   ; 96.91   ; 101.48   ; 1419   ; 1700   ; 556   ; 0     
2020-09-15; 103.81   ; 101.81   ; 96.91   ; 101.49   ; 1376   ; 1480   ; 1082   ; 0     
2020-09-16; 103.81   ; 101.81   ; 96.91   ; 101.48   ; 1419   ; 1300   ; 1650   ; 0     
2020-09-17; 103.81   ; 101.81   ; 96.91   ; 101.49   ; 1376   ; 1300   ; 783   ; 0     
2020-09-18; 103.81   ; 101.81   ; 96.91   ; 101.51   ; 1290   ; 1700   ; 617   ; 0     
2020-09-19; 103.81   ; 101.81   ; 96.91   ; 101.52   ; 1247   ; 1100   ; 610   ; 0     
2020-09-20; 103.81   ; 101.81   ; 96.91   ; 101.52   ; 1247   ; 1050   ; 850   ; 0     
2020-09-21; 103.81   ; 101.81   ; 96.91   ; 101.55   ; 1118   ; 1760   ; 842   ; 0     
2020-09-22; 103.81   ; 101.81   ; 96.91   ; 101.57   ; 1032   ; 1900   ; 1078   ; 0     
2020-09-23; 103.81   ; 101.81   ; 96.91   ; 101.57   ; 1032   ; 1500   ; 1093   ; 0     
2020-09-24; 103.81   ; 101.81   ; 96.91   ; 101.57   ; 1032   ; 1350   ; 1227   ; 0     
2020-09-25; 103.81   ; 101.81   ; 96.91   ; 101.57   ; 1032   ; 1350   ; 1271   ; 0     
2020-09-26; 103.81   ; 101.81   ; 96.91   ; 101.56   ; 1075   ; 1250   ; 1500   ; 0     
2020-09-27; 103.81   ; 101.81   ; 96.91   ; 101.55   ; 1118   ; 1050   ; 1580   ; 0     
2020-09-28; 103.81   ; 101.81   ; 96.91   ; 101.54   ; 1161   ; 1100   ; 1488   ; 0     
2020-09-29; 103.81   ; 101.81   ; 96.91   ; 101.53   ; 1204   ; 1200   ; 1641   ; 0     
2020-09-30; 103.81   ; 101.81   ; 96.91   ; 101.53   ; 1204   ; 1250   ; 1610   ; 0     
2020-10-01; 103.81   ; 101.81   ; 96.91   ; 101.51   ; 1290   ; 750   ; 1632   ; 0     
2020-10-02; 103.81   ; 101.81   ; 96.91   ; 101.5   ; 1333   ; 930   ; 1659   ; 0     
2020-10-03; 103.81   ; 101.81   ; 96.91   ; 101.48   ; 1419   ; 850   ; 1650   ; 0     
2020-10-04; 103.81   ; 101.81   ; 96.91   ; 101.47   ; 1462   ; 730   ; 1440   ; 0     
2020-10-05; 103.81   ; 101.81   ; 96.91   ; 101.44   ; 1591   ; 670   ; 1482   ; 0     
2020-10-06; 103.81   ; 101.81   ; 96.91   ; 101.42   ; 1677   ; 900   ; 1656   ; 0     
2020-10-07; 103.81   ; 101.81   ; 96.91   ; 101.4   ; 1763   ; 900   ; 1627   ; 0     
2020-10-08; 103.81   ; 101.81   ; 96.91   ; 101.38   ; 1849   ; 850   ; 1610   ; 0     
2020-10-09; 103.81   ; 101.81   ; 96.91   ; 101.37   ; 1892   ; 800   ; 1395   ; 0     
2020-10-10; 103.81   ; 101.81   ; 96.91   ; 101.36   ; 1935   ; 770   ; 1430   ; 0     
2020-10-11; 103.81   ; 101.81   ; 96.91   ; 101.34   ; 2021   ; 600   ; 1400   ; 0     
2020-10-12; 103.81   ; 101.81   ; 96.91   ; 101.35   ; 1978   ; 800   ; 1663   ; 0     
2020-10-13; 103.81   ; 101.81   ; 96.91   ; 101.34   ; 2021   ; 1150   ; 1799   ; 0     
2020-10-14; 103.81   ; 101.81   ; 96.91   ; 101.32   ; 2107   ; 1000   ; 1787   ; 0     
2020-10-15; 103.81   ; 101.81   ; 96.91   ; 101.3   ; 2193   ; 1100   ; 1731   ; 0     
2020-10-16; 103.81   ; 101.81   ; 96.91   ; 101.3   ; 2193   ; 1900   ; 1815   ; 0     
2020-10-17; 103.81   ; 101.81   ; 96.91   ; 101.29   ; 2236   ; 1100   ; 1800   ; 0     
2020-10-18; 103.81   ; 101.81   ; 96.91   ; 101.28   ; 2279   ; 950   ; 1430   ; 0     
2020-10-19; 103.81   ; 101.81   ; 96.91   ; 101.28   ; 2279   ; 1400   ; 1646   ; 0     
2020-10-20; 103.81   ; 101.81   ; 96.91   ; 101.27   ; 2322   ; 1200   ; 1910   ; 0     
2020-10-21; 103.81   ; 101.81   ; 96.91   ; 101.26   ; 2365   ; 1350   ; 1821   ; 0     
2020-10-22; 103.81   ; 101.81   ; 96.91   ; 101.25   ; 2408   ; 1200   ; 1703   ; 0     
2020-10-23; 103.81   ; 101.81   ; 96.91   ; 101.25   ; 2408   ; 1700   ; 1522   ; 0     
2020-10-24; 103.81   ; 101.81   ; 96.91   ; 101.25   ; 2408   ; 1200   ; 1300   ; 0     
2020-10-25; 103.81   ; 101.81   ; 96.91   ; 101.25   ; 2408   ; 1100   ; 1130   ; 0     
2020-10-26; 103.81   ; 101.81   ; 96.91   ; 101.25   ; 2408   ; 1100   ; 1122   ; 0     
2020-10-27; 103.81   ; 101.81   ; 96.91   ; 101.25   ; 2408   ; 1300   ; 1307   ; 0     
2020-10-28; 103.81   ; 101.81   ; 96.91   ; 101.26   ; 2365   ; 1630   ; 1338   ; 0     
2020-10-29; 103.81   ; 101.81   ; 96.91   ; 101.26   ; 2365   ; 1500   ; 1469   ; 0     
2020-10-30; 103.81   ; 101.81   ; 96.91   ; 101.27   ; 2322   ; 1550   ; 1289   ; 0     
2020-10-31; 103.81   ; 101.81   ; 96.91   ; 101.27   ; 2322   ; 1500   ; 1250   ; 0     
2020-11-01; 103.81   ; 101.81   ; 96.91   ; 101.28   ; 2279   ; 1470   ; 1250   ; 0     
2020-11-02; 103.81   ; 101.81   ; 96.91   ; 101.29   ; 2236   ; 1520   ; 1159   ; 0     
2020-11-03; 103.81   ; 101.81   ; 96.91   ; 101.29   ; 2236   ; 1400   ; 1157   ; 0     
2020-11-04; 103.81   ; 101.81   ; 96.91   ; 101.3   ; 2193   ; 1350   ; 1100   ; 0     
